pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
375,145.5,6.136882129277566,342.6892950391645,342.6892950391645,6.0,F-16,ST-116E,1,single,10.3,392.3
376,145.0,6.159695817490494,343.3420365535248,343.3420365535248,6.022813688212928,F-16,ST-116E,1,single,10.3,392.3
377,145.0,6.182509505703422,343.3420365535248,343.3420365535248,6.0456273764258555,F-16,ST-116E,1,single,10.3,392.3
378,145.0,6.20532319391635,343.3420365535248,343.3420365535248,6.068441064638783,F-16,ST-116E,1,single,10.3,392.3
379,144.5,6.228136882129278,343.99477806788514,343.99477806788514,6.091254752851712,F-16,ST-116E,1,single,10.3,392.3
380,144.5,6.250950570342205,343.99477806788514,343.99477806788514,6.114068441064639,F-16,ST-116E,1,single,10.3,392.3
381,144.5,6.273764258555133,343.99477806788514,343.99477806788514,6.136882129277566,F-16,ST-116E,1,single,10.3,392.3
382,144.0,6.296577946768061,344.6475195822454,344.6475195822454,6.159695817490495,F-16,ST-116E,1,single,10.3,392.3
383,143.5,6.319391634980988,345.3002610966057,345.3002610966057,6.182509505703422,F-16,ST-116E,1,single,10.3,392.3
384,143.0,6.342205323193916,345.95300261096605,345.95300261096605,6.20532319391635,F-16,ST-116E,1,single,10.3,392.3
385,142.5,6.365019011406845,346.60574412532634,346.60574412532634,6.228136882129278,F-16,ST-116E,1,single,10.3,392.3
386,142.0,6.387832699619771,347.2584856396867,347.2584856396867,6.250950570342205,F-16,ST-116E,1,single,10.3,392.3
387,142.0,6.410646387832699,347.2584856396867,347.2584856396867,6.273764258555133,F-16,ST-116E,1,single,10.3,392.3
388,142.0,6.433460076045628,347.2584856396867,347.2584856396867,6.296577946768061,F-16,ST-116E,1,single,10.3,392.3
389,142.0,6.456273764258555,347.2584856396867,347.2584856396867,6.319391634980988,F-16,ST-116E,1,single,10.3,392.3
390,141.5,6.479087452471482,347.91122715404697,347.91122715404697,6.342205323193916,F-16,ST-116E,1,single,10.3,392.3
391,141.5,6.501901140684411,347.91122715404697,347.91122715404697,6.365019011406845,F-16,ST-116E,1,single,10.3,392.3
392,141.0,6.524714828897338,348.5639686684073,348.5639686684073,6.387832699619771,F-16,ST-116E,1,single,10.3,392.3
393,140.5,6.5475285171102655,349.2167101827676,349.2167101827676,6.410646387832699,F-16,ST-116E,1,single,10.3,392.3
394,138.5,6.570342205323194,351.82767624020886,351.82767624020886,6.433460076045628,F-16,ST-116E,1,single,10.3,392.3
395,137.0,6.593155893536121,353.78590078328983,353.78590078328983,6.456273764258555,F-16,ST-116E,1,single,10.3,392.3
396,136.5,6.6159695817490505,354.4386422976502,354.4386422976502,6.479087452471484,F-16,ST-116E,1,single,10.3,392.3
397,136.0,6.638783269961977,355.09138381201046,355.09138381201046,6.501901140684411,F-16,ST-116E,1,single,10.3,392.3
398,135.5,6.661596958174904,355.74412532637075,355.74412532637075,6.524714828897338,F-16,ST-116E,1,single,10.3,392.3
399,135.0,6.684410646387834,356.3968668407311,356.3968668407311,6.547528517110267,F-16,ST-116E,1,single,10.3,392.3
400,135.0,6.7072243346007605,356.3968668407311,356.3968668407311,6.570342205323194,F-16,ST-116E,1,single,10.3,392.3
401,134.5,6.730038022813687,357.0496083550914,357.0496083550914,6.593155893536121,F-16,ST-116E,1,single,10.3,392.3
402,134.5,6.752851711026617,357.0496083550914,357.0496083550914,6.6159695817490505,F-16,ST-116E,1,single,10.3,392.3
403,134.5,6.775665399239544,357.0496083550914,357.0496083550914,6.638783269961977,F-16,ST-116E,1,single,10.3,392.3
404,134.0,6.7984790874524705,357.7023498694517,357.7023498694517,6.661596958174904,F-16,ST-116E,1,single,10.3,392.3
405,134.0,6.8212927756654,357.7023498694517,357.7023498694517,6.684410646387834,F-16,ST-116E,1,single,10.3,392.3
406,134.0,6.844106463878327,357.7023498694517,357.7023498694517,6.7072243346007605,F-16,ST-116E,1,single,10.3,392.3
407,133.5,6.866920152091254,358.355091383812,358.355091383812,6.730038022813687,F-16,ST-116E,1,single,10.3,392.3
408,133.0,6.889733840304183,359.00783289817235,359.00783289817235,6.752851711026617,F-16,ST-116E,1,single,10.3,392.3
409,133.0,6.91254752851711,359.00783289817235,359.00783289817235,6.775665399239544,F-16,ST-116E,1,single,10.3,392.3
410,133.0,6.935361216730037,359.00783289817235,359.00783289817235,6.7984790874524705,F-16,ST-116E,1,single,10.3,392.3
411,133.0,6.958174904942966,359.00783289817235,359.00783289817235,6.8212927756654,F-16,ST-116E,1,single,10.3,392.3
412,132.5,6.980988593155893,359.66057441253264,359.66057441253264,6.844106463878327,F-16,ST-116E,1,single,10.3,392.3
413,132.5,7.003802281368822,359.66057441253264,359.66057441253264,6.8669201520912555,F-16,ST-116E,1,single,10.3,392.3
414,132.5,7.02661596958175,359.66057441253264,359.66057441253264,6.889733840304183,F-16,ST-116E,1,single,10.3,392.3
415,132.0,7.0494296577946765,360.313315926893,360.313315926893,6.91254752851711,F-16,ST-116E,1,single,10.3,392.3
416,131.5,7.072243346007605,360.96605744125327,360.96605744125327,6.935361216730039,F-16,ST-116E,1,single,10.3,392.3
417,131.0,7.095057034220533,361.61879895561356,361.61879895561356,6.958174904942966,F-16,ST-116E,1,single,10.3,392.3
418,130.0,7.11787072243346,362.9242819843342,362.9242819843342,6.980988593155893,F-16,ST-116E,1,single,10.3,392.3
419,129.5,7.140684410646388,363.57702349869453,363.57702349869453,7.003802281368822,F-16,ST-116E,1,single,10.3,392.3
420,129.0,7.163498098859316,364.2297650130548,364.2297650130548,7.02661596958175,F-16,ST-116E,1,single,10.3,392.3
421,129.0,7.186311787072243,364.2297650130548,364.2297650130548,7.0494296577946765,F-16,ST-116E,1,single,10.3,392.3
422,129.0,7.2091254752851714,364.2297650130548,364.2297650130548,7.072243346007605,F-16,ST-116E,1,single,10.3,392.3
423,129.0,7.231939163498099,364.2297650130548,364.2297650130548,7.095057034220533,F-16,ST-116E,1,single,10.3,392.3
424,128.5,7.254752851711026,364.88250652741516,364.88250652741516,7.11787072243346,F-16,ST-116E,1,single,10.3,392.3
425,128.5,7.277566539923955,364.88250652741516,364.88250652741516,7.140684410646388,F-16,ST-116E,1,single,10.3,392.3
426,128.0,7.300380228136882,365.53524804177545,365.53524804177545,7.163498098859316,F-16,ST-116E,1,single,10.3,392.3
427,127.5,7.32319391634981,366.1879895561358,366.1879895561358,7.186311787072244,F-16,ST-116E,1,single,10.3,392.3
428,126.5,7.346007604562738,367.49347258485636,367.49347258485636,7.2091254752851714,F-16,ST-116E,1,single,10.3,392.3
429,125.0,7.3688212927756656,369.45169712793734,369.45169712793734,7.231939163498099,F-16,ST-116E,1,single,10.3,392.3
430,124.5,7.391634980988593,370.1044386422976,370.1044386422976,7.254752851711027,F-16,ST-116E,1,single,10.3,392.3
431,124.0,7.414448669201521,370.75718015665797,370.75718015665797,7.277566539923955,F-16,ST-116E,1,single,10.3,392.3
432,124.0,7.437262357414449,370.75718015665797,370.75718015665797,7.300380228136882,F-16,ST-116E,1,single,10.3,392.3
433,124.0,7.4600760456273765,370.75718015665797,370.75718015665797,7.32319391634981,F-16,ST-116E,1,single,10.3,392.3
434,124.0,7.482889733840304,370.75718015665797,370.75718015665797,7.346007604562738,F-16,ST-116E,1,single,10.3,392.3
435,123.5,7.505703422053232,371.40992167101825,371.40992167101825,7.3688212927756656,F-16,ST-116E,1,single,10.3,392.3
436,123.5,7.52851711026616,371.40992167101825,371.40992167101825,7.391634980988593,F-16,ST-116E,1,single,10.3,392.3
437,123.5,7.551330798479087,371.40992167101825,371.40992167101825,7.414448669201521,F-16,ST-116E,1,single,10.3,392.3
438,123.0,7.574144486692015,372.0626631853786,372.0626631853786,7.437262357414449,F-16,ST-116E,1,single,10.3,392.3
439,123.0,7.596958174904943,372.0626631853786,372.0626631853786,7.4600760456273765,F-16,ST-116E,1,single,10.3,392.3
440,123.0,7.619771863117871,372.0626631853786,372.0626631853786,7.482889733840304,F-16,ST-116E,1,single,10.3,392.3
441,122.5,7.642585551330798,372.7154046997389,372.7154046997389,7.505703422053232,F-16,ST-116E,1,single,10.3,392.3
442,122.0,7.665399239543726,373.36814621409917,373.36814621409917,7.52851711026616,F-16,ST-116E,1,single,10.3,392.3
443,122.0,7.688212927756654,373.36814621409917,373.36814621409917,7.551330798479087,F-16,ST-116E,1,single,10.3,392.3
444,122.0,7.711026615969582,373.36814621409917,373.36814621409917,7.574144486692016,F-16,ST-116E,1,single,10.3,392.3
445,122.0,7.733840304182509,373.36814621409917,373.36814621409917,7.596958174904943,F-16,ST-116E,1,single,10.3,392.3
446,121.5,7.756653992395437,374.0208877284595,374.0208877284595,7.619771863117871,F-16,ST-116E,1,single,10.3,392.3
447,121.5,7.779467680608366,374.0208877284595,374.0208877284595,7.642585551330799,F-16,ST-116E,1,single,10.3,392.3
448,121.5,7.802281368821292,374.0208877284595,374.0208877284595,7.665399239543726,F-16,ST-116E,1,single,10.3,392.3
449,121.0,7.82509505703422,374.6736292428198,374.6736292428198,7.688212927756654,F-16,ST-116E,1,single,10.3,392.3
450,121.0,7.847908745247149,374.6736292428198,374.6736292428198,7.711026615969582,F-16,ST-116E,1,single,10.3,392.3
451,120.0,7.870722433460076,375.9791122715405,375.9791122715405,7.733840304182509,F-16,ST-116E,1,single,10.3,392.3
452,119.5,7.893536121673003,376.63185378590083,376.63185378590083,7.756653992395437,F-16,ST-116E,1,single,10.3,392.3
453,119.0,7.916349809885932,377.2845953002611,377.2845953002611,7.779467680608366,F-16,ST-116E,1,single,10.3,392.3
454,119.0,7.939163498098859,377.2845953002611,377.2845953002611,7.802281368821292,F-16,ST-116E,1,single,10.3,392.3
455,119.0,7.9619771863117865,377.2845953002611,377.2845953002611,7.82509505703422,F-16,ST-116E,1,single,10.3,392.3
456,119.0,7.984790874524715,377.2845953002611,377.2845953002611,7.847908745247149,F-16,ST-116E,1,single,10.3,392.3
457,118.5,8.007604562737642,377.9373368146214,377.9373368146214,7.870722433460076,F-16,ST-116E,1,single,10.3,392.3
458,118.5,8.03041825095057,377.9373368146214,377.9373368146214,7.893536121673003,F-16,ST-116E,1,single,10.3,392.3
459,118.0,8.0532319391635,378.59007832898175,378.59007832898175,7.916349809885933,F-16,ST-116E,1,single,10.3,392.3
460,117.5,8.076045627376425,379.24281984334203,379.24281984334203,7.939163498098859,F-16,ST-116E,1,single,10.3,392.3
461,117.0,8.098859315589355,379.8955613577024,379.8955613577024,7.961977186311788,F-16,ST-116E,1,single,10.3,392.3
462,116.0,8.121673003802282,381.201044386423,381.201044386423,7.984790874524716,F-16,ST-116E,1,single,10.3,392.3
463,115.5,8.144486692015208,381.8537859007833,381.8537859007833,8.007604562737642,F-16,ST-116E,1,single,10.3,392.3
464,115.0,8.167300380228138,382.50652741514364,382.50652741514364,8.030418250950571,F-16,ST-116E,1,single,10.3,392.3
465,114.5,8.190114068441066,383.1592689295039,382.50652741514364,8.0532319391635,F-16,ST-116E,1,single,10.3,392.3
466,115.0,8.212927756653992,382.50652741514364,382.50652741514364,8.076045627376425,F-16,ST-116E,1,single,10.3,392.3
467,115.0,8.235741444866921,382.50652741514364,383.1592689295039,8.098859315589355,F-16,ST-116E,1,single,10.3,392.3
468,114.5,8.258555133079849,383.1592689295039,383.1592689295039,8.121673003802282,F-16,ST-116E,1,single,10.3,392.3
469,114.5,8.281368821292775,383.1592689295039,382.50652741514364,8.144486692015208,F-16,ST-116E,1,single,10.3,392.3
470,114.5,8.304182509505704,383.1592689295039,382.50652741514364,8.167300380228138,F-16,ST-116E,1,single,10.3,392.3
471,115.0,8.326996197718632,382.50652741514364,382.50652741514364,8.190114068441066,F-16,ST-116E,1,single,10.3,392.3
472,115.0,8.349809885931558,382.50652741514364,382.50652741514364,8.212927756653992,F-16,ST-116E,1,single,10.3,392.3
473,115.0,8.372623574144487,382.50652741514364,382.50652741514364,8.235741444866921,F-16,ST-116E,1,single,10.3,392.3
474,115.0,8.395437262357415,382.50652741514364,382.50652741514364,8.258555133079849,F-16,ST-116E,1,single,10.3,392.3
475,115.0,8.418250950570341,382.50652741514364,382.50652741514364,8.281368821292775,F-16,ST-116E,1,single,10.3,392.3
476,115.0,8.44106463878327,382.50652741514364,382.50652741514364,8.304182509505704,F-16,ST-116E,1,single,10.3,392.3
477,115.0,8.463878326996198,382.50652741514364,382.50652741514364,8.326996197718632,F-16,ST-116E,1,single,10.3,392.3
478,115.0,8.486692015209126,382.50652741514364,382.50652741514364,8.34980988593156,F-16,ST-116E,1,single,10.3,392.3
479,114.5,8.509505703422054,383.1592689295039,383.1592689295039,8.372623574144487,F-16,ST-116E,1,single,10.3,392.3
480,114.0,8.532319391634982,383.8120104438642,383.8120104438642,8.395437262357415,F-16,ST-116E,1,single,10.3,392.3
481,113.5,8.55513307984791,384.46475195822455,384.46475195822455,8.418250950570343,F-16,ST-116E,1,single,10.3,392.3
482,113.0,8.577946768060837,385.11749347258484,385.11749347258484,8.44106463878327,F-16,ST-116E,1,single,10.3,392.3
483,112.0,8.600760456273765,386.42297650130547,386.42297650130547,8.463878326996198,F-16,ST-116E,1,single,10.3,392.3
484,111.0,8.623574144486692,387.7284595300261,387.7284595300261,8.486692015209126,F-16,ST-116E,1,single,10.3,392.3
485,110.5,8.64638783269962,388.38120104438644,388.38120104438644,8.509505703422054,F-16,ST-116E,1,single,10.3,392.3
486,110.0,8.669201520912548,389.03394255874673,389.03394255874673,8.532319391634982,F-16,ST-116E,1,single,10.3,392.3
487,110.0,8.692015209125476,389.03394255874673,389.03394255874673,8.55513307984791,F-16,ST-116E,1,single,10.3,392.3
488,110.0,8.714828897338403,389.03394255874673,389.03394255874673,8.577946768060837,F-16,ST-116E,1,single,10.3,392.3
489,109.5,8.737642585551331,389.686684073107,389.686684073107,8.600760456273765,F-16,ST-116E,1,single,10.3,392.3
490,109.5,8.760456273764259,389.686684073107,389.686684073107,8.623574144486692,F-16,ST-116E,1,single,10.3,392.3
491,109.5,8.783269961977187,389.686684073107,389.686684073107,8.64638783269962,F-16,ST-116E,1,single,10.3,392.3
492,109.5,8.806083650190114,389.686684073107,389.686684073107,8.669201520912548,F-16,ST-116E,1,single,10.3,392.3
493,109.5,8.828897338403042,389.686684073107,389.686684073107,8.692015209125476,F-16,ST-116E,1,single,10.3,392.3
494,109.5,8.85171102661597,389.686684073107,389.686684073107,8.714828897338403,F-16,ST-116E,1,single,10.3,392.3
495,109.5,8.874524714828897,389.686684073107,389.686684073107,8.737642585551331,F-16,ST-116E,1,single,10.3,392.3
496,109.5,8.897338403041825,389.686684073107,389.686684073107,8.760456273764259,F-16,ST-116E,1,single,10.3,392.3
497,109.5,8.920152091254753,389.686684073107,389.686684073107,8.783269961977187,F-16,ST-116E,1,single,10.3,392.3
498,109.5,8.94296577946768,389.686684073107,389.686684073107,8.806083650190114,F-16,ST-116E,1,single,10.3,392.3
499,109.5,8.965779467680608,389.686684073107,389.686684073107,8.828897338403042,F-16,ST-116E,1,single,10.3,392.3
500,109.5,8.988593155893536,389.686684073107,389.686684073107,8.85171102661597,F-16,ST-116E,1,single,10.3,392.3
501,109.0,9.011406844106464,390.33942558746736,390.33942558746736,8.874524714828897,F-16,ST-116E,1,single,10.3,392.3
502,109.0,9.034220532319392,390.33942558746736,390.33942558746736,8.897338403041825,F-16,ST-116E,1,single,10.3,392.3
503,109.0,9.05703422053232,390.33942558746736,390.33942558746736,8.920152091254753,F-16,ST-116E,1,single,10.3,392.3
504,109.0,9.079847908745247,390.33942558746736,390.33942558746736,8.94296577946768,F-16,ST-116E,1,single,10.3,392.3
505,108.5,9.102661596958175,390.99216710182765,390.99216710182765,8.965779467680608,F-16,ST-116E,1,single,10.3,392.3
506,108.0,9.125475285171103,391.644908616188,391.644908616188,8.988593155893536,F-16,ST-116E,1,single,10.3,392.3
507,108.0,9.14828897338403,391.644908616188,391.644908616188,9.011406844106464,F-16,ST-116E,1,single,10.3,392.3
508,107.5,9.171102661596958,392.2976501305483,392.2976501305483,9.034220532319392,F-16,ST-116E,1,single,10.3,392.3
509,107.0,9.193916349809886,392.9503916449086,392.9503916449086,9.05703422053232,F-16,ST-116E,1,single,10.3,392.3
510,107.0,9.216730038022813,392.9503916449086,392.9503916449086,9.079847908745247,F-16,ST-116E,1,single,10.3,392.3
511,107.0,9.239543726235741,392.9503916449086,392.9503916449086,9.102661596958175,F-16,ST-116E,1,single,10.3,392.3
512,106.5,9.262357414448669,393.6031331592689,393.6031331592689,9.125475285171103,F-16,ST-116E,1,single,10.3,392.3
513,106.5,9.285171102661597,393.6031331592689,393.6031331592689,9.14828897338403,F-16,ST-116E,1,single,10.3,392.3
514,106.5,9.307984790874524,393.6031331592689,393.6031331592689,9.171102661596958,F-16,ST-116E,1,single,10.3,392.3
515,106.0,9.330798479087452,394.25587467362925,394.25587467362925,9.193916349809886,F-16,ST-116E,1,single,10.3,392.3
516,105.5,9.35361216730038,394.90861618798954,394.90861618798954,9.216730038022813,F-16,ST-116E,1,single,10.3,392.3
517,105.5,9.376425855513308,394.90861618798954,394.90861618798954,9.239543726235741,F-16,ST-116E,1,single,10.3,392.3
518,105.0,9.399239543726235,395.5613577023498,395.5613577023498,9.262357414448669,F-16,ST-116E,1,single,10.3,392.3
519,105.0,9.422053231939163,395.5613577023498,395.5613577023498,9.285171102661597,F-16,ST-116E,1,single,10.3,392.3
520,105.0,9.44486692015209,395.5613577023498,395.5613577023498,9.307984790874524,F-16,ST-116E,1,single,10.3,392.3
521,105.0,9.467680608365018,395.5613577023498,395.5613577023498,9.330798479087452,F-16,ST-116E,1,single,10.3,392.3
522,105.0,9.490494296577946,395.5613577023498,395.5613577023498,9.35361216730038,F-16,ST-116E,1,single,10.3,392.3
523,104.5,9.513307984790874,396.21409921671017,396.21409921671017,9.376425855513308,F-16,ST-116E,1,single,10.3,392.3
524,104.5,9.536121673003802,396.21409921671017,396.21409921671017,9.399239543726235,F-16,ST-116E,1,single,10.3,392.3
525,104.0,9.55893536121673,396.86684073107045,396.86684073107045,9.422053231939163,F-16,ST-116E,1,single,10.3,392.3
526,103.5,9.581749049429659,397.5195822454308,397.5195822454308,9.444866920152093,F-16,ST-116E,1,single,10.3,392.3
527,103.0,9.604562737642585,398.17232375979114,398.17232375979114,9.467680608365018,F-16,ST-116E,1,single,10.3,392.3
528,102.5,9.627376425855513,398.8250652741515,398.8250652741515,9.490494296577946,F-16,ST-116E,1,single,10.3,392.3
529,102.0,9.650190114068442,399.47780678851177,399.47780678851177,9.513307984790876,F-16,ST-116E,1,single,10.3,392.3
530,102.0,9.673003802281368,399.47780678851177,399.47780678851177,9.536121673003802,F-16,ST-116E,1,single,10.3,392.3
531,102.0,9.695817490494296,399.47780678851177,399.47780678851177,9.55893536121673,F-16,ST-116E,1,single,10.3,392.3
532,102.0,9.718631178707225,399.47780678851177,399.47780678851177,9.581749049429659,F-16,ST-116E,1,single,10.3,392.3
533,101.5,9.741444866920151,400.13054830287206,400.13054830287206,9.604562737642585,F-16,ST-116E,1,single,10.3,392.3
534,101.5,9.764258555133079,400.13054830287206,400.13054830287206,9.627376425855513,F-16,ST-116E,1,single,10.3,392.3
535,101.0,9.787072243346008,400.7832898172324,400.7832898172324,9.650190114068442,F-16,ST-116E,1,single,10.3,392.3
536,100.5,9.809885931558934,401.4360313315927,401.4360313315927,9.673003802281368,F-16,ST-116E,1,single,10.3,392.3
537,100.0,9.832699619771862,402.08877284595303,402.08877284595303,9.695817490494296,F-16,ST-116E,1,single,10.3,392.3
538,99.0,9.855513307984792,403.39425587467366,403.39425587467366,9.718631178707225,F-16,ST-116E,1,single,10.3,392.3
539,98.5,9.878326996197718,404.04699738903395,404.04699738903395,9.741444866920151,F-16,ST-116E,1,single,10.3,392.3
540,98.0,9.901140684410645,404.6997389033943,404.6997389033943,9.764258555133079,F-16,ST-116E,1,single,10.3,392.3
541,98.0,9.923954372623575,404.6997389033943,404.6997389033943,9.787072243346008,F-16,ST-116E,1,single,10.3,392.3
542,98.0,9.9467680608365,404.6997389033943,404.6997389033943,9.809885931558934,F-16,ST-116E,1,single,10.3,392.3
543,98.0,9.96958174904943,404.6997389033943,404.6997389033943,9.832699619771864,F-16,ST-116E,1,single,10.3,392.3
544,97.5,9.992395437262358,405.3524804177546,405.3524804177546,9.855513307984792,F-16,ST-116E,1,single,10.3,392.3
545,97.5,10.015209125475284,405.3524804177546,405.3524804177546,9.878326996197718,F-16,ST-116E,1,single,10.3,392.3
546,97.0,10.038022813688213,406.00522193211486,406.00522193211486,9.901140684410647,F-16,ST-116E,1,single,10.3,392.3
547,96.5,10.060836501901141,406.6579634464752,406.6579634464752,9.923954372623575,F-16,ST-116E,1,single,10.3,392.3
548,96.0,10.083650190114067,407.3107049608355,407.3107049608355,9.9467680608365,F-16,ST-116E,1,single,10.3,392.3
549,95.0,10.106463878326997,408.6161879895561,408.6161879895561,9.96958174904943,F-16,ST-116E,1,single,10.3,392.3
550,94.5,10.129277566539924,409.26892950391647,409.26892950391647,9.992395437262358,F-16,ST-116E,1,single,10.3,392.3
551,94.0,10.15209125475285,409.92167101827675,409.92167101827675,10.015209125475284,F-16,ST-116E,1,single,10.3,392.3
552,94.0,10.17490494296578,409.92167101827675,409.92167101827675,10.038022813688213,F-16,ST-116E,1,single,10.3,392.3
553,94.0,10.197718631178708,409.92167101827675,409.92167101827675,10.060836501901141,F-16,ST-116E,1,single,10.3,392.3
554,94.0,10.220532319391634,409.92167101827675,409.92167101827675,10.083650190114067,F-16,ST-116E,1,single,10.3,392.3
555,93.5,10.243346007604563,410.5744125326371,410.5744125326371,10.106463878326997,F-16,ST-116E,1,single,10.3,392.3
556,93.5,10.26615969581749,410.5744125326371,410.5744125326371,10.129277566539924,F-16,ST-116E,1,single,10.3,392.3
557,93.5,10.288973384030417,410.5744125326371,410.5744125326371,10.15209125475285,F-16,ST-116E,1,single,10.3,392.3
558,93.5,10.311787072243346,410.5744125326371,410.5744125326371,10.17490494296578,F-16,ST-116E,1,single,10.3,392.3
559,93.5,10.334600760456274,410.5744125326371,410.5744125326371,10.197718631178708,F-16,ST-116E,1,single,10.3,392.3
560,93.5,10.357414448669202,410.5744125326371,410.5744125326371,10.220532319391635,F-16,ST-116E,1,single,10.3,392.3
561,93.5,10.38022813688213,410.5744125326371,410.5744125326371,10.243346007604563,F-16,ST-116E,1,single,10.3,392.3
562,93.0,10.403041825095057,411.2271540469974,411.2271540469974,10.26615969581749,F-16,ST-116E,1,single,10.3,392.3
563,93.0,10.425855513307985,411.2271540469974,411.2271540469974,10.288973384030419,F-16,ST-116E,1,single,10.3,392.3
564,93.0,10.448669201520913,411.2271540469974,411.2271540469974,10.311787072243346,F-16,ST-116E,1,single,10.3,392.3
565,93.0,10.47148288973384,411.2271540469974,411.2271540469974,10.334600760456274,F-16,ST-116E,1,single,10.3,392.3
566,93.0,10.494296577946768,411.2271540469974,411.2271540469974,10.357414448669202,F-16,ST-116E,1,single,10.3,392.3
567,92.5,10.517110266159696,411.87989556135767,411.87989556135767,10.38022813688213,F-16,ST-116E,1,single,10.3,392.3
568,92.5,10.539923954372624,411.87989556135767,411.87989556135767,10.403041825095057,F-16,ST-116E,1,single,10.3,392.3
569,92.0,10.562737642585551,412.532637075718,412.532637075718,10.425855513307985,F-16,ST-116E,1,single,10.3,392.3
570,91.5,10.585551330798479,413.1853785900783,413.1853785900783,10.448669201520913,F-16,ST-116E,1,single,10.3,392.3
571,91.5,10.608365019011407,413.1853785900783,413.1853785900783,10.47148288973384,F-16,ST-116E,1,single,10.3,392.3
572,91.0,10.631178707224334,413.83812010443864,413.83812010443864,10.494296577946768,F-16,ST-116E,1,single,10.3,392.3
573,90.5,10.653992395437262,414.49086161879893,414.49086161879893,10.517110266159696,F-16,ST-116E,1,single,10.3,392.3
574,90.0,10.67680608365019,415.1436031331593,415.1436031331593,10.539923954372624,F-16,ST-116E,1,single,10.3,392.3
575,90.0,10.699619771863118,415.1436031331593,415.1436031331593,10.562737642585551,F-16,ST-116E,1,single,10.3,392.3
576,90.0,10.722433460076045,415.1436031331593,415.1436031331593,10.585551330798479,F-16,ST-116E,1,single,10.3,392.3
577,89.5,10.745247148288975,415.79634464751956,415.79634464751956,10.608365019011408,F-16,ST-116E,1,single,10.3,392.3
578,89.5,10.7680608365019,415.79634464751956,415.79634464751956,10.631178707224334,F-16,ST-116E,1,single,10.3,392.3
579,89.5,10.790874524714829,415.79634464751956,415.79634464751956,10.653992395437262,F-16,ST-116E,1,single,10.3,392.3
580,89.0,10.813688212927758,416.4490861618799,416.4490861618799,10.676806083650192,F-16,ST-116E,1,single,10.3,392.3
581,89.0,10.836501901140684,416.4490861618799,416.4490861618799,10.699619771863118,F-16,ST-116E,1,single,10.3,392.3
582,88.0,10.859315589353612,417.7545691906005,417.7545691906005,10.722433460076045,F-16,ST-116E,1,single,10.3,392.3
583,87.5,10.882129277566541,418.4073107049608,418.4073107049608,10.745247148288975,F-16,ST-116E,1,single,10.3,392.3
584,87.0,10.904942965779467,419.0600522193211,419.0600522193211,10.7680608365019,F-16,ST-116E,1,single,10.3,392.3
585,87.0,10.927756653992395,419.0600522193211,419.0600522193211,10.790874524714829,F-16,ST-116E,1,single,10.3,392.3
586,87.0,10.950570342205324,419.0600522193211,419.0600522193211,10.813688212927758,F-16,ST-116E,1,single,10.3,392.3
587,87.0,10.97338403041825,419.0600522193211,419.0600522193211,10.836501901140684,F-16,ST-116E,1,single,10.3,392.3
588,86.5,10.996197718631178,419.71279373368145,419.71279373368145,10.859315589353612,F-16,ST-116E,1,single,10.3,392.3
589,86.5,11.019011406844108,419.71279373368145,419.71279373368145,10.882129277566541,F-16,ST-116E,1,single,10.3,392.3
590,86.5,11.041825095057034,419.71279373368145,419.71279373368145,10.904942965779467,F-16,ST-116E,1,single,10.3,392.3
591,86.0,11.064638783269963,420.36553524804174,420.36553524804174,10.927756653992397,F-16,ST-116E,1,single,10.3,392.3
592,85.5,11.08745247148289,421.01827676240214,421.01827676240214,10.950570342205324,F-16,ST-116E,1,single,10.3,392.3
593,85.5,11.110266159695817,421.01827676240214,421.01827676240214,10.97338403041825,F-16,ST-116E,1,single,10.3,392.3
594,85.0,11.133079847908746,421.6710182767624,421.6710182767624,10.99619771863118,F-16,ST-116E,1,single,10.3,392.3
595,85.0,11.155893536121674,421.6710182767624,421.6710182767624,11.019011406844108,F-16,ST-116E,1,single,10.3,392.3
596,85.0,11.1787072243346,421.6710182767624,421.6710182767624,11.041825095057034,F-16,ST-116E,1,single,10.3,392.3
597,85.0,11.20152091254753,421.6710182767624,421.6710182767624,11.064638783269963,F-16,ST-116E,1,single,10.3,392.3
598,85.0,11.224334600760457,421.6710182767624,421.6710182767624,11.08745247148289,F-16,ST-116E,1,single,10.3,392.3
599,84.5,11.247148288973383,422.3237597911227,422.3237597911227,11.110266159695817,F-16,ST-116E,1,single,10.3,392.3
600,84.5,11.269961977186313,422.3237597911227,422.3237597911227,11.133079847908746,F-16,ST-116E,1,single,10.3,392.3
601,84.5,11.29277566539924,422.3237597911227,422.3237597911227,11.155893536121674,F-16,ST-116E,1,single,10.3,392.3
602,84.0,11.315589353612166,422.97650130548305,422.97650130548305,11.1787072243346,F-16,ST-116E,1,single,10.3,392.3
603,84.0,11.338403041825096,422.97650130548305,422.97650130548305,11.20152091254753,F-16,ST-116E,1,single,10.3,392.3
604,84.0,11.361216730038024,422.97650130548305,422.97650130548305,11.224334600760457,F-16,ST-116E,1,single,10.3,392.3
605,83.5,11.38403041825095,423.62924281984334,423.62924281984334,11.247148288973383,F-16,ST-116E,1,single,10.3,392.3
606,83.0,11.406844106463879,424.2819843342037,424.2819843342037,11.269961977186313,F-16,ST-116E,1,single,10.3,392.3
